"Crop_Name","crop","ensemble","Latitude","Longitude","status","database_id","source_db","predictable","used"
"Potato","potato_spooner","tuberosum_andigenum",-9.3928,-76.7212,"G","cip_1260","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.4977,-76.7724,"G","cip_1261","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.4977,-76.7724,"G","cip_1262","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.5234,-76.776,"G","cip_1263","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.5396,-76.7371,"G","cip_1265","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.5396,-76.7371,"G","cip_1266","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.535,-76.8973,"G","cip_1268","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.535,-76.8973,"G","cip_1269","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.535,-76.8973,"G","cip_1270","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.535,-76.8973,"G","cip_1271","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.535,-76.8973,"G","cip_1272","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.4974,-76.8834,"G","cip_1273","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.4974,-76.8834,"G","cip_1274","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.4974,-76.8834,"G","cip_1275","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.4974,-76.8834,"G","cip_1276","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.5234,-76.776,"G","cip_1277","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.5493,-76.8163,"G","cip_1286","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-9.2861,-76.7009,"G","cip_1287","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",14.8333,-91.5166,"G","cip_1295","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",14.83,-91.52,"G","cip_1296","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",14.83,-91.52,"G","cip_1297","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",14.8333,-91.5166,"G","cip_1298","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",14.9666,-91.8,"G","cip_1301","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",15.0333,-91.8,"G","cip_1302","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-0.2166,-78.5,"G","cip_1303","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-0.5,-78.5666,"G","cip_1304","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-0.5,-78.5666,"G","cip_1305","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-0.9333,-78.6166,"G","cip_1306","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-0.9333,-78.6166,"G","cip_1307","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-0.9333,-78.6166,"G","cip_1308","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-0.9333,-78.6166,"G","cip_1309","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-0.9333,-78.6166,"G","cip_1310","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-2.2834,-78.9167,"G","cip_1311","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-1.5166,-78.5,"G","cip_1312","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-2.55,-78.93,"G","cip_1313","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-2.82,-79.02,"G","cip_1314","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-1.5833,-79.4666,"G","cip_1315","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-4.25,-79.25,"G","cip_1316","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",0.8,-77.7166,"G","cip_1318","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",0.8,-77.7166,"G","cip_1319","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2166,-77.2666,"G","cip_1320","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2166,-77.2666,"G","cip_1321","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.4808,-71.9671,"G","cip_1322","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.4684,-71.9101,"G","cip_1323","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.4742,-72.743,"G","cip_1324","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.4797,-71.9223,"G","cip_1325","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.4797,-71.9223,"G","cip_1327","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.53,-72.82,"G","cip_1332","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.5139,-72.8136,"G","cip_1333","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.4979,-72.8927,"G","cip_1334","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.65,-73.4,"G","cip_1335","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.65,-73.4,"G","cip_1336","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.4198,-71.9977,"G","cip_1341","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.4634,-71.9295,"G","cip_1348","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.4634,-71.9295,"G","cip_1349","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.2029,-71.3152,"G","cip_1350","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.52,-70.88,"G","cip_1351","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.52,-70.95,"G","cip_1353","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.6589,-70.9497,"G","cip_1354","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.2839,-72.0405,"G","cip_1369","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-14.2131,-72.1891,"G","cip_1370","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-14.3131,-72.9442,"G","cip_1372","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.3131,-72.9442,"G","cip_1373","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.3131,-72.9442,"G","cip_1374","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.3131,-72.9442,"G","cip_1375","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.37,-72.88,"G","cip_1376","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-14.37,-72.88,"G","cip_1377","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.37,-72.88,"G","cip_1378","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.5692,-73.3443,"G","cip_1379","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.5692,-73.3443,"G","cip_1380","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.5692,-73.3443,"G","cip_1381","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.5692,-73.3443,"G","cip_1382","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.4159,-72.8415,"G","cip_1384","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.4159,-72.8415,"G","cip_1385","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.4159,-72.8415,"G","cip_1386","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.4786,-73.3815,"G","cip_1387","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.4786,-73.3815,"G","cip_1388","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.4786,-73.3815,"G","cip_1389","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.0642,-72.934,"G","cip_1393","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.12,-72.9489,"G","cip_1396","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.0642,-72.934,"G","cip_1397","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.0784,-72.9949,"G","cip_1398","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.2933,-71.6662,"G","cip_1399","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.2933,-71.6662,"G","cip_1400","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.4055,-71.5119,"G","cip_1401","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.4123,-71.4937,"G","cip_1402","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.4123,-71.4937,"G","cip_1403","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.3605,-71.5367,"G","cip_1404","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.23,-71.63,"G","cip_1405","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.23,-71.63,"G","cip_1406","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.0412,-71.3765,"G","cip_1407","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.0412,-71.3765,"G","cip_1408","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.2101,-73.3581,"G","cip_1412","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-14.38,-73.1606,"G","cip_1413","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-14.1514,-73.163,"G","cip_1414","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-14.1514,-73.163,"G","cip_1415","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.2238,-73.5275,"G","cip_1417","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-14.3303,-73.4399,"G","cip_1418","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-14.2,-73.55,"G","cip_1419","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-15.1844,-73.3488,"G","cip_1420","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-15.1621,-73.3177,"G","cip_1421","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.1375,-73.2076,"G","cip_1422","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.0727,-74.1717,"G","cip_1423","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.0727,-74.1717,"G","cip_1424","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.0727,-74.1717,"G","cip_1425","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.0727,-74.1717,"G","cip_1426","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.17,-73.3,"G","cip_1427","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-15.25,-73.45,"G","cip_1428","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-15.25,-73.45,"G","cip_1429","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.0931,-73.7482,"G","cip_1430","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.0931,-73.7482,"G","cip_1431","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.0931,-73.7482,"G","cip_1432","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.0931,-73.7482,"G","cip_1433","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.0931,-73.7482,"G","cip_1434","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.1,-73.77,"G","cip_1435","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.1,-73.77,"G","cip_1436","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.1,-73.77,"G","cip_1437","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.1,-73.77,"G","cip_1438","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.5838,-74.3516,"G","cip_1439","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.5529,-74.2025,"G","cip_1440","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.5529,-74.2025,"G","cip_1441","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.0619,-74.1706,"G","cip_1442","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.71,-73.79,"G","cip_1443","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.58,-74,"G","cip_1445","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-13.6539,-73.9528,"G","cip_1446","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-12.948,-74.0194,"G","cip_1447","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-12.948,-74.0194,"G","cip_1448","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-13.6491,-72.069,"G","cip_1458","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-17.7666,-67.4833,"G","cip_1460","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-17.7666,-67.4833,"G","cip_1461","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.4844,-65.65,"G","cip_1462","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-19.4844,-65.65,"G","cip_1463","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.2183,-65.8263,"G","cip_1465","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.2183,-65.8263,"G","cip_1466","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.2183,-65.8263,"G","cip_1467","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.2183,-65.8263,"G","cip_1468","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-20.8,-66.4666,"G","cip_1469","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.83,-65.5,"G","cip_1470","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-19.83,-65.5,"G","cip_1471","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.83,-65.5,"G","cip_1472","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-18.9333,-65.8,"G","cip_1473","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-18.9333,-65.8,"G","cip_1474","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.7938,-65.5027,"G","cip_1475","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.7938,-65.5027,"G","cip_1476","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.2183,-65.8263,"G","cip_1477","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.33,-66,"G","cip_1478","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-19.8936,-65.4822,"G","cip_1479","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-19.47,-66.17,"G","cip_1480","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-19.7366,-65.9261,"G","cip_1481","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-19.5666,-65.8666,"G","cip_1482","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-19.5666,-65.8666,"G","cip_1483","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-19.5866,-65.56,"G","cip_1484","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-19.38,-66.23,"G","cip_1485","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-7.1568,-78.5191,"G","cip_1486","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-7.1568,-78.5191,"G","cip_1487","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-14.3223,-69.466,"G","cip_1488","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",9.3666,-70.4333,"G","cip_1496","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",9.3666,-70.4333,"G","cip_1497","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",9.3666,-70.4333,"G","cip_1498","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",9.3666,-70.4333,"G","cip_1499","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",9.3666,-70.4333,"G","cip_1500","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",9.3666,-70.4333,"G","cip_1501","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",9.3666,-70.4333,"G","cip_1502","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",8.5983,-71.145,"G","cip_1503","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",8.5983,-71.145,"G","cip_1504","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.845,-75.9037,"G","cip_1507","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-9.9974,-76.3907,"G","cip_1509","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-9.4974,-76.8834,"G","cip_1519","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.5,-68.33,"G","cip_1526","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-22.1333,-65.4666,"G","cip_1529","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-22.25,-65.0666,"G","cip_1531","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-22.2333,-65.0333,"G","cip_1532","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-22.2333,-65.0333,"G","cip_1540","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-22.15,-65.0333,"G","cip_1544","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-22.15,-65.0333,"G","cip_1545","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1546","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1547","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1548","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1549","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1550","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1551","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1552","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1553","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1554","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1555","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1556","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1557","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1558","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1559","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1560","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1561","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1562","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1563","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1564","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1565","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1566","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-49.7833,-75.15,"G","cip_1567","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_chilotanum",-34.2666,-70.9666,"G","cip_1569","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1570","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1571","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1572","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",-42.6666,-73.9166,"G","cip_1573","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2166,-77.2666,"G","cip_1574","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-1.0666,-78.7,"G","cip_1576","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-4,-79.2166,"G","cip_1577","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-3.7666,-79.2666,"G","cip_1578","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-3.75,-79.25,"G","cip_1580","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-3.6,-79.2,"G","cip_1581","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-3.55,-79.35,"G","cip_1582","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-3.55,-79.35,"G","cip_1583","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-3.3333,-79.1333,"G","cip_1584","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-3.1666,-79.1333,"G","cip_1585","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-2.55,-79.08,"G","cip_1586","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-2.55,-78.8666,"G","cip_1587","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-2.55,-78.8666,"G","cip_1588","cip",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-3.0666,-78.8,"G","cip_1589","cip",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",0.56,-77.87,"G","cip_1591","cip",FALSE,TRUE
